time_stamp	actual_pos_joint_4	actual_pos_joint_5	actual_pos_joint_3	actual_pos_joint_1	actual_pos_joint_2	actual_pos_joint_6	actual_pos_joint_7	actual_vel_joint_4	actual_vel_joint_5	actual_vel_joint_3	actual_vel_joint_1	actual_vel_joint_2	actual_vel_joint_6	actual_vel_joint_7	actual_acc_joint_4	actual_acc_joint_5	actual_acc_joint_3	actual_acc_joint_1	actual_acc_joint_2	actual_acc_joint_6	actual_acc_joint_7	actual_time_from_start	desired_pos_joint_4	desired_pos_joint_5	desired_pos_joint_3	desired_pos_joint_1	desired_pos_joint_2	desired_pos_joint_6	desired_pos_joint_7	desired_vel_joint_4	desired_vel_joint_5	desired_vel_joint_3	desired_vel_joint_1	desired_vel_joint_2	desired_vel_joint_6	desired_vel_joint_7	desired_acc_joint_4	desired_acc_joint_5	desired_acc_joint_3	desired_acc_joint_1	desired_acc_joint_2	desired_acc_joint_6	desired_acc_joint_7	desired_time_from_start
1504622272.291419029	1.94662	-0.00306796	-1.5708	1.95889	0.0368155	-3.14159	-0.0122718	1.06249	0	0	1.06249	0	0	0	0	0	0	0	0	0	0	0.000000000	1.85536	0.0034	-1.5742	1.85536	0.0433	-3.14159	0	1.2595	0.1	0.1	1.2595	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504622272.313218116	1.92515	-0.00306796	-1.5708	1.93588	0.0368155	-3.14159	-0.0122718	1.06249	0	0	1.11024	0	0	0	0	0	0	0	0	0	0	0.000000000	1.85536	0.0034	-1.5742	1.85536	0.0433	-3.14159	0	1.2595	0.1	0.1	1.2595	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504622272.333729028	1.89447	-0.00153398	-1.5708	1.90674	0.0368155	-3.14159	-0.0122718	1.06249	0	0	1.06249	0	0	0	0	0	0	0	0	0	0	0.000000000	1.81619	0.0034	-1.5742	1.81619	0.0433	-3.14159	0	1.29253	0.1	0.1	1.29253	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504622272.351525068	1.89447	-0.00153398	-1.5708	1.90674	0.0368155	-3.14159	-0.0122718	1.06249	0	0	1.06249	0	0	0	0	0	0	0	0	0	0	0.000000000	1.81619	0.0034	-1.5742	1.81619	0.0433	-3.14159	0	1.29253	0.1	0.1	1.29253	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504622272.371292114	1.86532	-0.00306796	-1.5708	1.87759	0.0368155	-3.14313	-0.0122718	1.15799	0	0	1.20574	0	0	0	0	0	0	0	0	0	0	0.000000000	1.77608	0.0034	-1.5742	1.77608	0.0433	-3.14159	0	1.32369	0.1	0.1	1.32369	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504622272.391567945	1.83464	-0.00153398	-1.56926	1.84538	0.0368155	-3.14159	-0.0122718	1.2535	0	0	1.20574	0	0	0	0	0	0	0	0	0	0	0.000000000	1.73508	0.0034	-1.5742	1.73508	0.0433	-3.14159	0	1.35285	0.1	0.1	1.35285	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504622272.411508083	1.80243	-0.00306796	-1.5708	1.82237	0.0368155	-3.14159	-0.0122718	1.11024	0	0	1.06249	0	0	0	0	0	0	0	0	0	0	0.000000000	1.73508	0.0034	-1.5742	1.73508	0.0433	-3.14159	0	1.35285	0.1	0.1	1.35285	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504622272.431174039	1.80243	-0.00306796	-1.5708	1.82237	0.0368155	-3.14159	-0.0122718	1.11024	0	0	1.06249	0	0	0	0	0	0	0	0	0	0	0.000000000	1.69327	0.0034	-1.5742	1.69327	0.0433	-3.14159	0	1.37997	0.1	0.1	1.37997	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504622272.451114892	1.76561	-0.00153398	-1.5708	1.78402	0.0368155	-3.14313	-0.0107379	1.15799	0	0	1.15799	0	0	0	0	0	0	0	0	0	0	0.000000000	1.65069	0.0034	-1.5742	1.65069	0.0433	-3.14159	0	1.40496	0.1	0.1	1.40496	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504622272.471355915	1.73186	-0.00306796	-1.5708	1.73953	0.0368155	-3.14313	-0.0122718	1.349	0	0	1.349	0	0	0	0	0	0	0	0	0	0	0.000000000	1.65069	0.0034	-1.5742	1.65069	0.0433	-3.14159	0	1.40496	0.1	0.1	1.40496	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504622272.491147994	1.70732	-0.00306796	-1.5708	1.71806	0.0368155	-3.14159	-0.0122718	1.2535	0	0	1.2535	0	0	0	0	0	0	0	0	0	0	0.000000000	1.60743	0.0034	-1.5742	1.60743	0.0433	-3.14159	0	1.42777	0.1	0.1	1.42777	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504622272.511157035	1.65823	-0.00306796	-1.5708	1.67204	0.0368155	-3.14159	-0.0122718	1.349	0	0	1.30125	0	0	0	0	0	0	0	0	0	0	0.000000000	1.56354	0.0034	-1.5742	1.56354	0.0433	-3.14159	0	1.44831	0.1	0.1	1.44831	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504622272.531199932	1.65823	-0.00306796	-1.5708	1.67204	0.0368155	-3.14159	-0.0122718	1.349	0	0	1.30125	0	0	0	0	0	0	0	0	0	0	0.000000000	1.56354	0.0034	-1.5742	1.56354	0.0433	-3.14159	0	1.44831	0.1	0.1	1.44831	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504622272.551681041	1.61835	-0.00306796	-1.5708	1.63522	0.0368155	-3.14159	-0.0122718	1.20574	0	0	1.30125	0	0	0	0	0	0	0	0	0	0	0.000000000	1.5191	0.0034	-1.5742	1.5191	0.0433	-3.14159	0	1.4666	0.1	0.1	1.4666	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504622272.571741104	1.58	-0.00306796	-1.5708	1.59687	0.0368155	-3.14159	-0.0122718	1.20574	0	0	1.20574	0	0	0	0	0	0	0	0	0	0	0.000000000	1.47417	0.0034	-1.5742	1.47417	0.0433	-3.14159	0	1.48252	0.1	0.1	1.48252	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504622272.591475009	1.54625	-0.00306796	-1.5708	1.55546	0.0368155	-3.14159	-0.0107379	1.4445	0	0	1.30125	0	0	0	0	0	0	0	0	0	0	0.000000000	1.42884	0.0034	-1.5742	1.42884	0.0433	-3.14159	0	1.49606	0.1	0.1	1.49606	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504622272.614562034	1.50637	-0.00306796	-1.5708	1.52017	0.0368155	-3.14313	-0.0107379	1.54001	0	0	1.49226	0	0	0	0	0	0	0	0	0	0	0.000000000	1.42884	0.0034	-1.5742	1.42884	0.0433	-3.14159	0	1.49606	0.1	0.1	1.49606	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504622272.631478071	1.50637	-0.00306796	-1.5708	1.52017	0.0368155	-3.14313	-0.0107379	1.54001	0	0	1.49226	0	0	0	0	0	0	0	0	0	0	0.000000000	1.38316	0.0034	-1.5742	1.38316	0.0433	-3.14159	0	1.50718	0.1	0.1	1.50718	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504622272.651283979	1.46955	-0.00306796	-1.5708	1.48489	0.0368155	-3.14313	-0.0122718	1.39675	0	0	1.49226	0	0	0	0	0	0	0	0	0	0	0.000000000	1.38316	0.0034	-1.5742	1.38316	0.0433	-3.14159	0	1.50718	0.1	0.1	1.50718	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504622272.673583030	1.43274	-0.00306796	-1.57233	1.44808	0.0368155	-3.14313	-0.0122718	1.2535	0	0	1.349	0	0	0	0	0	0	0	0	0	0	0.000000000	1.33723	0.0034	-1.5742	1.33723	0.0433	-3.14159	0	1.51587	0.1	0.1	1.51587	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504622272.692584991	1.43274	-0.00306796	-1.57233	1.44808	0.0368155	-3.14313	-0.0122718	1.2535	0	0	1.349	0	0	0	0	0	0	0	0	0	0	0.000000000	1.2911	0.0034	-1.5742	1.2911	0.0433	-3.14159	0	1.52208	0.1	0.1	1.52208	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504622272.717977046	1.35911	-0.00306796	-1.57693	1.37138	0.0368155	-3.14313	-0.0107379	1.4445	0	0	1.2535	0	0	0	0	0	0	0	0	0	0	0.000000000	1.24487	0.0034	-1.5742	1.24487	0.0433	-3.14159	0	1.52582	0.1	0.1	1.52582	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504622272.731242895	1.35911	-0.00306796	-1.57693	1.37138	0.0368155	-3.14313	-0.0107379	1.4445	0	0	1.2535	0	0	0	0	0	0	0	0	0	0	0.000000000	1.24487	0.0034	-1.5742	1.24487	0.0433	-3.14159	0	1.52582	0.1	0.1	1.52582	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504622272.751319885	1.31922	-0.00460194	-1.57693	1.3453	0.0368155	-3.14159	-0.0107379	1.4445	0	0	1.349	0	0	0	0	0	0	0	0	0	0	0.000000000	1.19859	0.0034	-1.5742	1.19859	0.0433	-3.14159	0	1.52706	0.1	0.1	1.52706	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504622272.772169113	1.27781	-0.00460194	-1.57693	1.29008	0.0368155	-3.14313	-0.0107379	1.30125	0	0	1.49226	0	0	0	0	0	0	0	0	0	0	0.000000000	1.19859	0.0034	-1.5742	1.19859	0.0433	-3.14159	0	1.52706	0.1	0.1	1.52706	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504622272.793762922	1.24713	-0.00306796	-1.57693	1.26247	0.0368155	-3.14313	-0.0122718	1.20574	0	0	1.349	0	0	0	0	0	0	0	0	0	0	0.000000000	1.15236	0.0034	-1.5742	1.15236	0.0433	-3.14159	0	1.52581	0.1	0.1	1.52581	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504622272.811429023	1.24713	-0.00306796	-1.57693	1.26247	0.0368155	-3.14313	-0.0122718	1.20574	0	0	1.349	0	0	0	0	0	0	0	0	0	0	0.000000000	1.10623	0.0034	-1.5742	1.10623	0.0433	-3.14159	0	1.52208	0.1	0.1	1.52208	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504622272.831437110	1.21184	-0.00460194	-1.57693	1.22565	0.0368155	-3.14313	-0.00920388	1.20574	0	0	1.20574	0	0	0.143257	0	0	0	0	0	0	0	0.000000000	1.10623	0.0034	-1.5742	1.10623	0.0433	-3.14159	0	1.52208	0.1	0.1	1.52208	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504622272.851236104	1.17963	-0.00460194	-1.57847	1.18884	0.0368155	-3.14313	-0.00920388	1.39675	0	0	1.349	0	0	0	0	0	0	0	0	0	0	0.000000000	1.0603	0.0034	-1.5742	1.0603	0.0433	-3.14159	0	1.51586	0.1	0.1	1.51586	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504622272.871233940	1.14435	-0.00460194	-1.57693	1.15969	0.0368155	-3.14313	-0.00920388	1.54001	0	0	1.54001	0	0	0	0	0	0	0	0	0	0	0.000000000	1.01463	0.0034	-1.5742	1.01463	0.0433	-3.14159	0	1.50718	0.1	0.1	1.50718	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504622272.891158103	1.08606	-0.00460194	-1.57693	1.1152	0.0368155	-3.14313	-0.0107379	1.58776	0	0	1.58776	0	0	0	0	0	0	0	0	0	0	0.000000000	1.01463	0.0034	-1.5742	1.01463	0.0433	-3.14159	0	1.50718	0.1	0.1	1.50718	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504622272.911637067	1.05691	-0.00460194	-1.57847	1.06765	0.0368155	-3.14313	-0.0138058	1.349	0	0	1.4445	0	0	0.107442	0	0	0	0	0	0	0	0.000000000	0.96929	0.0034	-1.5742	0.96929	0.0433	-3.14159	0	1.49606	0.1	0.1	1.49606	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504622272.931118965	1.05691	-0.00460194	-1.57847	1.06765	0.0368155	-3.14313	-0.0138058	1.349	0	0	1.4445	0	0	0.107442	0	0	0	0	0	0	0	0.000000000	0.924366	0.0034	-1.5742	0.924366	0.0433	-3.14159	0	1.48252	0.1	0.1	1.48252	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504622272.951193094	1.0293	-0.00460194	-1.57847	1.04311	0.0368155	-3.14313	-0.0122718	1.20574	0	0	1.20574	0	0	0	0	0	0	0	0	0	0	0.000000000	0.924366	0.0034	-1.5742	0.924366	0.0433	-3.14159	0	1.48252	0.1	0.1	1.48252	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504622272.971335887	0.99402	-0.00460194	-1.57847	1.00936	0.0368155	-3.14313	-0.00920388	1.20574	0	0	1.2535	0	0	0.0955044	0	0	0	0	0	0	0	0.000000000	0.879923	0.0034	-1.5742	0.879923	0.0433	-3.14159	0	1.4666	0.1	0.1	1.4666	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504622272.993391990	0.958738	-0.00460194	-1.57847	0.969476	0.0368155	-3.14313	-0.0076699	1.349	0	0	1.4445	0	0	0.0955044	0	0	0	0	0	0	0	0.000000000	0.836034	0.0034	-1.5742	0.836034	0.0433	-3.14159	0	1.44831	0.1	0.1	1.44831	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504622273.011189937	0.92499	-0.00460194	-1.57847	0.941864	0.0368155	-3.14313	-0.0076699	1.4445	0	0	1.54001	0	0	0.0955044	0	0	0	0	0	0	0	0.000000000	0.836034	0.0034	-1.5742	0.836034	0.0433	-3.14159	0	1.44831	0.1	0.1	1.44831	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504622273.035722970	0.885107	-0.00460194	-1.57693	0.900447	0.0368155	-3.14313	-0.00920388	1.4445	0	0	1.39675	0	0	0	0	0	0	0	0	0	0	0.000000000	0.792769	0.0034	-1.5742	0.792769	0.0433	-3.14159	0	1.42777	0.1	0.1	1.42777	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504622273.051342964	0.885107	-0.00460194	-1.57693	0.900447	0.0368155	-3.14313	-0.00920388	1.4445	0	0	1.39675	0	0	0	0	0	0	0	0	0	0	0.000000000	0.750194	0.0034	-1.5742	0.750194	0.0433	-3.14159	0	1.40496	0.1	0.1	1.40496	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504622273.071166038	0.837554	-0.00460194	-1.57847	0.863631	0.0368155	-3.14313	-0.0107379	1.39675	0	0	1.4445	0	0	0.107442	0	0	0	0	0	0	0	0.000000000	0.750194	0.0034	-1.5742	0.750194	0.0433	-3.14159	0	1.40496	0.1	0.1	1.40496	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504622273.091145992	0.81301	-0.00460194	-1.57847	0.825282	0.0368155	-3.14313	-0.0122718	1.06249	0	0	1.2535	0	0	0.107442	0	0	0	0	0	0	0	0.000000000	0.708377	0.0034	-1.5742	0.708377	0.0433	-3.14159	0	1.37997	0.1	0.1	1.37997	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504622273.112550020	0.780796	-0.00613592	-1.57847	0.793068	0.0368155	-3.14313	-0.00920388	1.20574	0	0	1.20574	0	0	0.0955044	0	0	0	0	0	0	0	0.000000000	0.667381	0.0034	-1.5742	0.667381	0.0433	-3.14159	0	1.35285	0.1	0.1	1.35285	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504622273.135730028	0.737845	-0.00460194	-1.57847	0.762388	0.0368155	-3.14313	-0.00613592	1.4445	0	0	1.349	0	0	0.143257	0	0	0	0	0	0	0	0.000000000	0.667381	0.0034	-1.5742	0.667381	0.0433	-3.14159	0	1.35285	0.1	0.1	1.35285	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504622273.151483058	0.737845	-0.00460194	-1.57847	0.762388	0.0368155	-3.14313	-0.00613592	1.4445	0	0	1.349	0	0	0.143257	0	0	0	0	0	0	0	0.000000000	0.62727	0.0034	-1.5742	0.62727	0.0433	-3.14159	0	1.32368	0.1	0.1	1.32368	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504622273.171504020	0.704097	-0.00460194	-1.57847	0.727107	0.0368155	-3.14313	-0.0076699	1.2535	0	0	1.349	0	0	0	0	0	0	0	0	0	0	0.000000000	0.588102	0.0034	-1.5742	0.588102	0.0433	-3.14159	0	1.29254	0.1	0.1	1.29254	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504622273.191212892	0.67802	-0.00460194	-1.57847	0.688757	0.0368155	-3.14313	-0.00920388	1.2535	0	0	1.20574	0	0	0	0	0	0	0	0	0	0	0.000000000	0.588102	0.0034	-1.5742	0.588102	0.0433	-3.14159	0	1.29254	0.1	0.1	1.29254	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504622273.211124897	0.642738	-0.00460194	-1.57847	0.65501	0.0368155	-3.14313	-0.00920388	1.30125	0	0	1.30125	0	0	0	0	0	0	0	0	0	0	0.000000000	0.549936	0.0034	-1.5742	0.549936	0.0433	-3.14159	0	1.2595	0.1	0.1	1.2595	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504622273.232553005	0.607456	-0.00460194	-1.57847	0.619728	0.0368155	-3.14313	-0.00920388	1.20574	0	0	1.2535	0	0	0	0	0	0	0	0	0	0	0.000000000	0.512825	0.0034	-1.5742	0.512825	0.0433	-3.14159	0	1.22465	0.1	0.1	1.22465	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504622273.252314090	0.573709	-0.00460194	-1.57693	0.589049	0.0368155	-3.14313	-0.0107379	1.20574	0	0	1.15799	0	0	0	0	0	0	0	0	0	0	0.000000000	0.512825	0.0034	-1.5742	0.512825	0.0433	-3.14159	0	1.22465	0.1	0.1	1.22465	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504622273.274393081	0.573709	-0.00460194	-1.57693	0.589049	0.0368155	-3.14313	-0.0107379	1.20574	0	0	1.15799	0	0	0	0	0	0	0	0	0	0	0.000000000	0.476822	0.0034	-1.5742	0.476822	0.0433	-3.14159	0	1.18809	0.1	0.1	1.18809	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504622273.291354894	0.549165	-0.00460194	-1.57847	0.561437	0.0368155	-3.14313	-0.0107379	1.11024	0	0	1.15799	0	0	0	0	0	0	0	0	0	0	0.000000000	0.441976	0.0034	-1.5742	0.441976	0.0433	-3.14159	0	1.14993	0.1	0.1	1.14993	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504622273.311183929	0.510816	-0.00460194	-1.57847	0.527689	0.0368155	-3.14313	-0.00920388	1.06249	0	0	1.01473	0	0	0	0	0	0	0	0	0	0	0.000000000	0.441976	0.0034	-1.5742	0.441976	0.0433	-3.14159	0	1.14993	0.1	0.1	1.14993	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504622273.331374883	0.487806	-0.00460194	-1.57847	0.50468	0.0368155	-3.14313	-0.0076699	1.06249	0	0	1.01473	0	0	0.0955044	0	0	0	0	0	0	0	0.000000000	0.408332	0.0034	-1.5742	0.408332	0.0433	-3.14159	0	1.11026	0.1	0.1	1.11026	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504622273.351728916	0.457126	-0.00460194	-1.57847	0.50468	0.0368155	-3.14313	-0.0076699	1.15799	0	0	1.01473	0	0	0.0955044	0	0	0	0	0	0	0	0.000000000	0.408332	0.0034	-1.5742	0.408332	0.0433	-3.14159	0	1.11026	0.1	0.1	1.11026	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504622273.372018098	0.434117	-0.00460194	-1.57693	0.447922	0.0368155	-3.14313	-0.00920388	1.01473	0	0	1.01473	0	0	0	0	0	0	0	0	0	0	0.000000000	0.375932	0.0034	-1.5742	0.375932	0.0433	-3.14159	0	1.0692	0.1	0.1	1.0692	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504622273.397731065	0.414175	-0.00460194	-1.57693	0.423379	0.0368155	-3.14313	-0.00920388	0.91923	0	0	0.91923	0	0	0	0	0	0	0	0	0	0	0.000000000	0.344815	0.0034	-1.5742	0.344815	0.0433	-3.14159	0	1.02686	0.1	0.1	1.02686	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504622273.411401987	0.414175	-0.00460194	-1.57693	0.423379	0.0368155	-3.14313	-0.0107379	0.91923	0	0	0.91923	0	0	0	0	0	0	0	0	0	0	0.000000000	0.344815	0.0034	-1.5742	0.344815	0.0433	-3.14159	0	1.02686	0.1	0.1	1.02686	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504622273.431150913	0.386563	-0.00460194	-1.57693	0.395767	0.0368155	-3.14313	-0.00920388	0.966982	0	0	1.06249	0	0	0	0	0	0	0	0	0	0	0.000000000	0.315016	0.0034	-1.5742	0.315016	0.0433	-3.14159	0	0.983385	0.1	0.1	0.983385	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504622273.452445983	0.35435	-0.00460194	-1.57847	0.362019	0.0368155	-3.14466	-0.0107379	1.06249	0	0	1.06249	0	0	0	0	0	0	0	0	0	0	0.000000000	0.286564	0.0034	-1.5742	0.286564	0.0433	-3.14159	0	0.938893	0.1	0.1	0.938893	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504622273.472852945	0.329806	-0.00460194	-1.57693	0.342078	0.0368155	-3.14313	-0.0107379	0.91923	0	0	0.871478	0	0	0	0	0	0	0	0	0	0	0.000000000	0.259488	0.0034	-1.5742	0.259488	0.0433	-3.14159	0	0.893522	0.1	0.1	0.893522	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504622273.492607116	0.329806	-0.00460194	-1.57693	0.342078	0.0368155	-3.14313	-0.0107379	0.91923	0	0	0.871478	0	0	0	0	0	0	0	0	0	0	0.000000000	0.259488	0.0034	-1.5742	0.259488	0.0433	-3.14159	0	0.893522	0.1	0.1	0.893522	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504622273.511313915	0.303728	-0.00460194	-1.57693	0.309864	0.0368155	-3.14313	-0.0107379	0.871478	0	0	0.966982	0	0	0	0	0	0	0	0	0	0	0.000000000	0.233809	0.0034	-1.5742	0.233809	0.0433	-3.14159	0	0.847417	0.1	0.1	0.847417	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504622273.532310962	0.28532	-0.00460194	-1.57693	0.289922	0.0368155	-3.14313	-0.0107379	0.775973	0	0	0.966982	0	0	0	0	0	0	0	0	0	0	0.000000000	0.209544	0.0034	-1.5742	0.209544	0.0433	-3.14159	0	0.800728	0.1	0.1	0.800728	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504622273.553427934	0.266913	-0.00460194	-1.57693	0.268447	0.0368155	-3.14313	-0.0107379	0.728221	0	0	0.775973	0	0	0	0	0	0	0	0	0	0	0.000000000	0.209544	0.0034	-1.5742	0.209544	0.0433	-3.14159	0	0.800728	0.1	0.1	0.800728	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504622273.572814941	0.245437	-0.00460194	-1.57693	0.251573	0.0368155	-3.14313	-0.00920388	0.775973	0	0	0.584965	0	0	0	0	0	0	0	0	0	0	0.000000000	0.186708	0.0034	-1.5742	0.186708	0.0433	-3.14159	0	0.753609	0.1	0.1	0.753609	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504622273.592114925	0.245437	-0.00460194	-1.57693	0.251573	0.0368155	-3.14313	-0.00920388	0.775973	0	0	0.584965	0	0	0	0	0	0	0	0	0	0	0.000000000	0.186708	0.0034	-1.5742	0.186708	0.0433	-3.14159	0	0.753609	0.1	0.1	0.753609	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504622273.611397027	0.223961	-0.00460194	-1.57693	0.231631	0.0368155	-3.14313	-0.00920388	0.775973	0	0	0.680469	0	0	0	0	0	0	0	0	0	0	0.000000000	0.165307	0.0034	-1.5742	0.165307	0.0433	-3.14159	0	0.706225	0.1	0.1	0.706225	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504622273.632813930	0.207087	-0.00460194	-1.57693	0.211689	0.0368155	-3.14313	-0.0076699	0.680469	0	0	0.823726	0	0	0	0	0	0	0	0	0	0	0.000000000	0.145345	0.0034	-1.5742	0.145345	0.0433	-3.14159	0	0.65874	0.1	0.1	0.65874	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504622273.654963970	0.182544	-0.00460194	-1.57693	0.18868	0.0368155	-3.14313	-0.00920388	0.775973	0	0	0.775973	0	0	0	0	0	0	0	0	0	0	0.000000000	0.12682	0.0034	-1.5742	0.12682	0.0433	-3.14159	0	0.61133	0.1	0.1	0.61133	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504622273.671578884	0.182544	-0.00460194	-1.57693	0.18868	0.0368155	-3.14313	-0.00920388	0.775973	0	0	0.775973	0	0	0	0	0	0	0	0	0	0	0.000000000	0.12682	0.0034	-1.5742	0.12682	0.0433	-3.14159	0	0.61133	0.1	0.1	0.61133	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504622273.691140890	0.161068	-0.00460194	-1.57693	0.167204	0.0368155	-3.14313	-0.0107379	0.728221	0	0	0.680469	0	0	0	0	0	0	0	0	0	0	0.000000000	0.109724	0.0034	-1.5742	0.109724	0.0433	-3.14159	0	0.564176	0.1	0.1	0.564176	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504622273.712114095	0.145728	-0.00460194	-1.57693	0.151864	0.0368155	-3.14313	-0.0107379	0.632717	0	0	0.680469	0	0	0	0	0	0	0	0	0	0	0.000000000	0.109724	0.0034	-1.5742	0.109724	0.0433	-3.14159	0	0.564176	0.1	0.1	0.564176	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504622273.733283996	0.136524	-0.00460194	-1.57693	0.136524	0.0368155	-3.14313	-0.0107379	0.441708	0	0	0.584965	0	0	0	0	0	0	0	0	0	0	0.000000000	0.094043	0.0034	-1.5742	0.094043	0.0433	-3.14159	0	0.517462	0.1	0.1	0.517462	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504622273.751202106	0.122718	-0.00460194	-1.57693	0.122718	0.0368155	-3.14313	-0.0107379	0.48946	0	0	0.48946	0	0	0	0	0	0	0	0	0	0	0.000000000	0.0797588	0.0034	-1.5742	0.0797588	0.0433	-3.14159	0	0.471367	0.1	0.1	0.471367	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504622273.773030996	0.110447	-0.00460194	-1.57693	0.122718	0.0368155	-3.14313	-0.0107379	0.48946	0	0	0.48946	0	0	0	0	0	0	0	0	0	0	0.000000000	0.0797588	0.0034	-1.5742	0.0797588	0.0433	-3.14159	0	0.471367	0.1	0.1	0.471367	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504622273.793330907	0.110447	-0.00460194	-1.57693	0.111981	0.0368155	-3.14313	-0.00920388	0.48946	0	0	0.393956	0	0	0	0	0	0	0	0	0	0	0.000000000	0.0668456	0.0034	-1.5742	0.0668456	0.0433	-3.14159	0	0.426133	0.1	0.1	0.426133	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504622273.811507940	0.0981748	-0.00460194	-1.57693	0.0997088	0.0368155	-3.14313	-0.00920388	0.48946	0	0	0.441708	0	0	0	0	0	0	0	0	0	0	0.000000000	0.0552723	0.0034	-1.5742	0.0552723	0.0433	-3.14159	0	0.381921	0.1	0.1	0.381921	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
