time_stamp	actual_pos_joint_4	actual_pos_joint_5	actual_pos_joint_3	actual_pos_joint_1	actual_pos_joint_2	actual_pos_joint_6	actual_pos_joint_7	actual_vel_joint_4	actual_vel_joint_5	actual_vel_joint_3	actual_vel_joint_1	actual_vel_joint_2	actual_vel_joint_6	actual_vel_joint_7	actual_acc_joint_4	actual_acc_joint_5	actual_acc_joint_3	actual_acc_joint_1	actual_acc_joint_2	actual_acc_joint_6	actual_acc_joint_7	actual_time_from_start	desired_pos_joint_4	desired_pos_joint_5	desired_pos_joint_3	desired_pos_joint_1	desired_pos_joint_2	desired_pos_joint_6	desired_pos_joint_7	desired_vel_joint_4	desired_vel_joint_5	desired_vel_joint_3	desired_vel_joint_1	desired_vel_joint_2	desired_vel_joint_6	desired_vel_joint_7	desired_acc_joint_4	desired_acc_joint_5	desired_acc_joint_3	desired_acc_joint_1	desired_acc_joint_2	desired_acc_joint_6	desired_acc_joint_7	desired_time_from_start
1504623354.431500911	-0.691825	1.28548	-1.38518	-2.86701	1.06151	-1.81623	0.0138058	0.0955044	0.811788	0.584965	0	0.382018	0.155195	0	0	0	0	0	0	0	0	0.000000000	-0.685559	1.36328	-1.41939	-2.86169	1.11597	-1.81258	0	0.1	0.898796	0.540779	0.1	0.40941	0.141094	0.1	0	0	0	0	0	0	0	0.000000000
1504623354.451459884	-0.687223	1.31462	-1.40206	-2.86854	1.07379	-1.82084	0.0153398	0.0955044	0.811788	0.537212	0	0.382018	0.155195	0	0	0	0	0	0	0	0	0.000000000	-0.683042	1.39074	-1.43502	-2.8617	1.12842	-1.81659	0	0.1	0.906381	0.515803	0.1	0.410889	0.132486	0.1	0	0	0	0	0	0	0	0.000000000
1504623354.471244096	-0.682621	1.3499	-1.42353	-2.87008	1.09066	-1.82697	0.0153398	0.0955044	0.907292	0.537212	0	0.382018	0.107442	0	0	0	0	0	0	0	0	0.000000000	-0.680527	1.41837	-1.44986	-2.86176	1.14089	-1.82035	0	0.1	0.911853	0.4895	0.1	0.41144	0.123985	0.1	0	0	0	0	0	0	0	0.000000000
1504623354.491436958	-0.679553	1.3499	-1.42353	-2.87008	1.09066	-1.82697	0.0153398	0.0955044	0.907292	0.537212	0	0.382018	0.107442	0	0	0	0	0	0	0	0	0.000000000	-0.680527	1.41837	-1.44986	-2.86176	1.14089	-1.82035	0	0.1	0.911853	0.4895	0.1	0.41144	0.123985	0.1	0	0	0	0	0	0	0	0.000000000
1504623354.511159896	-0.679553	1.38212	-1.43887	-2.86854	1.10447	-1.83157	0.0153398	0.0955044	0.85954	0.48946	0	0.382018	0.155195	0	0	0	0	0	0	0	0	0.000000000	-0.67802	1.44611	-1.46386	-2.86186	1.15334	-1.82385	0	0.1	0.915236	0.462081	0.1	0.411062	0.115618	0.1	0	0	0	0	0	0	0	0.000000000
1504623354.531168937	-0.676486	1.40513	-1.45115	-2.87008	1.11674	-1.83157	0.0138058	0.143257	0.907292	0.441708	0	0.42977	0	0	0	0	0	0	0	0	0	0.000000000	-0.675525	1.47388	-1.477	-2.86202	1.16576	-1.82711	0	0.1	0.916562	0.433761	0.1	0.409756	0.107431	0.1	0	0	0	0	0	0	0	0.000000000
1504623354.551134109	-0.674952	1.43274	-1.46342	-2.87008	1.13054	-1.83464	0.0138058	0.0955044	0.907292	0.441708	0	0.42977	0.107442	0	0	0	0	0	0	0	0	0.000000000	-0.675525	1.47388	-1.477	-2.86202	1.16576	-1.82711	0	0.1	0.916562	0.433761	0.1	0.409756	0.107431	0.1	0	0	0	0	0	0	0	0.000000000
1504623354.575754880	-0.674952	1.43274	-1.46342	-2.87008	1.13054	-1.83464	0.0138058	0.0955044	0.907292	0.441708	0	0.42977	0.107442	0	0	0	0	0	0	0	0	0.000000000	-0.673045	1.50164	-1.48927	-2.86222	1.17811	-1.83012	0	0.1	0.915873	0.404768	0.1	0.407545	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504623354.591440916	-0.671884	1.45728	-1.47569	-2.86854	1.14128	-1.83924	0.0153398	0.0955044	0.811788	0.393956	0	0.42977	0.155195	0	0	0	0	0	0	0	0	0.000000000	-0.670586	1.52931	-1.50064	-2.86246	1.19037	-1.8329	0	0.1	0.913214	0.375319	0.1	0.404441	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504623354.611323118	-0.667282	1.48489	-1.49103	-2.87008	1.15509	-1.84538	0.0153398	0.143257	0.85954	0.441708	0	0.42977	0.155195	0	0	0	0	0	0	0	0	0.000000000	-0.670586	1.52931	-1.50064	-2.86246	1.19037	-1.8329	0	0.1	0.913214	0.375319	0.1	0.404441	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504623354.631350040	-0.665748	1.50177	-1.50023	-2.87008	1.16429	-1.84691	0.0138058	0.0955044	0.764035	0.441708	0	0.382018	0.107442	0	0	0	0	0	0	0	0	0.000000000	-0.668151	1.55684	-1.51111	-2.86275	1.2025	-1.83546	0	0.1	0.908636	0.345628	0.1	0.400458	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504623354.651448011	-0.664214	1.52324	-1.5079	-2.87008	1.17503	-1.84845	0.0153398	0	0.811788	0.346204	0	0.42977	0.107442	0	0	0	0	0	0	0	0	0.000000000	-0.665744	1.58418	-1.52069	-2.86309	1.21449	-1.8378	0	0.1	0.90225	0.315917	0.1	0.395649	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504623354.671895980	-0.664214	1.52324	-1.5079	-2.87008	1.17503	-1.84845	0.0153398	0	0.811788	0.346204	0	0.42977	0.107442	0	0	0	0	0	0	0	0	0.000000000	-0.665744	1.58418	-1.52069	-2.86309	1.21449	-1.8378	0	0.1	0.90225	0.315917	0.1	0.395649	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504623354.691606044	-0.661146	1.55085	-1.51864	-2.87008	1.1873	-1.84998	0.0153398	0.0955044	0.85954	0.298451	0	0.382018	0	0	0	0	0	0	0	0	0	0.000000000	-0.663371	1.61128	-1.52937	-2.86346	1.22631	-1.83993	0	0.1	0.894083	0.286381	0.1	0.390012	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504623354.711560964	-0.659612	1.57233	-1.52631	-2.87008	1.19497	-1.85305	0.0153398	0.0955044	0.811788	0.298451	0	0.382018	0.107442	0	0	0	0	0	0	0	0	0.000000000	-0.661035	1.63807	-1.53716	-2.86387	1.23793	-1.84186	0	0.1	0.884209	0.257215	0.1	0.3836	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504623354.731693029	-0.656544	1.59381	-1.53245	-2.87008	1.20571	-1.85612	0.0153398	0.0955044	0.764035	0.250699	0	0.382018	0.107442	0	0	0	0	0	0	0	0	0.000000000	-0.661035	1.63807	-1.53716	-2.86387	1.23793	-1.84186	0	0.1	0.884209	0.257215	0.1	0.3836	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504623354.753325939	-0.65501	1.60915	-1.53705	-2.87008	1.21491	-1.85612	0.0138058	0.143257	0.716283	0.250699	0	0.382018	0	0	0	0	0	0	0	0	0	0.000000000	-0.65874	1.66452	-1.54409	-2.86432	1.24934	-1.84361	0	0.1	0.87271	0.228596	0.1	0.376436	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504623354.772018909	-0.65501	1.60915	-1.53705	-2.87008	1.21491	-1.85612	0.0138058	0.143257	0.716283	0.250699	0	0.382018	0	0	0	0	0	0	0	0	0	0.000000000	-0.65649	1.69057	-1.55017	-2.8648	1.26051	-1.84518	0	0.1	0.859646	0.2007	0.1	0.368564	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504623354.791106939	-0.650408	1.64443	-1.54625	-2.87008	1.22718	-1.85765	0.0138058	0.143257	0.811788	0.250699	0	0.382018	0	0	0	0	0	0	0	0	0	0.000000000	-0.65649	1.69057	-1.55017	-2.8648	1.26051	-1.84518	0	0.1	0.859646	0.2007	0.1	0.368564	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504623354.813224077	-0.64734	1.67204	-1.55546	-2.87008	1.24252	-1.86072	0.0153398	0.0955044	0.811788	0.202947	0	0.382018	0.107442	0	0	0	0	0	0	0	0	0.000000000	-0.654288	1.71618	-1.55543	-2.86531	1.27142	-1.84658	0	0.1	0.84509	0.173682	0.1	0.360024	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504623354.831389904	-0.64734	1.67204	-1.55546	-2.87008	1.24252	-1.86072	0.0153398	0.0955044	0.811788	0.202947	0	0.382018	0.107442	0	0	0	0	0	0	0	0	0.000000000	-0.652139	1.7413	-1.55991	-2.86585	1.28205	-1.84783	0	0.1	0.829095	0.147683	0.1	0.350854	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504623354.851756095	-0.645806	1.69505	-1.56006	-2.87008	1.25326	-1.86379	0.0138058	0.0955044	0.811788	0.202947	0	0.382018	0.107442	0	0	0	0	0	0	0	0	0.000000000	-0.652139	1.7413	-1.55991	-2.86585	1.28205	-1.84783	0	0.1	0.829095	0.147683	0.1	0.350854	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504623354.871179103	-0.645806	1.71499	-1.56466	-2.87008	1.264	-1.86532	0.0153398	0	0.764035	0.155195	0	0.382018	0	0	0	0	0	0	0	0	0	0.000000000	-0.650046	1.7659	-1.56363	-2.86641	1.29239	-1.84894	0	0.1	0.811727	0.122832	0.1	0.341098	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504623354.893039941	-0.642738	1.74567	-1.56926	-2.87008	1.27474	-1.86532	0.0153398	0	0.85954	0.107442	0	0.334265	0	0	0	0	0	0	0	0	0	0.000000000	-0.648011	1.78993	-1.56664	-2.86699	1.30241	-1.84992	0	0.1	0.793037	0.1	0.1	0.330803	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504623354.912880897	-0.641204	1.76408	-1.5708	-2.87008	1.28394	-1.86532	0.0153398	0	0.764035	0	0	0.286513	0	0	0	0	0	0	0	0	0	0.000000000	-0.648011	1.78993	-1.56664	-2.86699	1.30241	-1.84992	0	0.1	0.793037	0.1	0.1	0.330803	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504623354.932770013	-0.641204	1.76408	-1.5708	-2.87008	1.28394	-1.86532	0.0153398	0	0.764035	0	0	0.286513	0	0	0	0	0	0	0	0	0	0.000000000	-0.646039	1.81336	-1.56897	-2.86758	1.31211	-1.85077	0	0.1	0.773072	0.1	0.1	0.32	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504623354.952560901	-0.63967	1.78095	-1.57233	-2.87008	1.29315	-1.86532	0.0153398	0	0.668531	0	0	0.334265	0	0	0	0	0	0	0	0	0	0.000000000	-0.644133	1.83614	-1.57068	-2.86819	1.32146	-1.85151	0	0.1	0.751888	0.1	0.1	0.308753	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504623354.971215963	-0.636602	1.80396	-1.5754	-2.87008	1.30082	-1.86532	0.0153398	0	0.716283	0.107442	0	0.286513	0	0	0	0	0	0	0	0	0	0.000000000	-0.644133	1.83614	-1.57068	-2.86819	1.32146	-1.85151	0	0.1	0.751888	0.1	0.1	0.308753	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504623354.991693973	-0.635068	1.81623	-1.57693	-2.87008	1.30695	-1.86532	0.0153398	0	0.573026	0.107442	0	0.286513	0	0	0	0	0	0	0	0	0	0.000000000	-0.642294	1.85825	-1.5718	-2.8688	1.33047	-1.85214	0	0.1	0.729524	0.1	0.1	0.297089	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504623355.011358976	-0.633534	1.83618	-1.58	-2.87008	1.31462	-1.86685	0.0153398	0	0.668531	0	0	0.238761	0	0	0	0	0	0	0	0	0	0.000000000	-0.640525	1.87964	-1.57238	-2.86942	1.33911	-1.85269	0	0.1	0.706019	0.1	0.1	0.285063	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504623355.031375885	-0.633534	1.85151	-1.58	-2.87008	1.32229	-1.86685	0.0138058	0	0.716283	0	0	0.286513	0	0	0	0	0	0	0	0	0	0.000000000	-0.640525	1.87964	-1.57238	-2.86942	1.33911	-1.85269	0	0.1	0.706019	0.1	0.1	0.285063	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504623355.051196098	-0.633534	1.85151	-1.58	-2.87008	1.32229	-1.86685	0.0138058	0	0.716283	0	0	0.286513	0	0	0	0	0	0	0	0	0	0.000000000	-0.63883	1.90029	-1.57248	-2.87003	1.34737	-1.85315	0	0.1	0.681432	0.1	0.1	0.272722	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504623355.071417093	-0.632	1.87606	-1.58	-2.87161	1.32996	-1.86685	0.0153398	0	0.716283	0	0	0.286513	0	0	0	0	0	0	0	0	0	0.000000000	-0.637209	1.92016	-1.57215	-2.87064	1.35525	-1.85353	0	0.1	0.655795	0.1	0.1	0.260106	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504623355.091408967	-0.628932	1.89907	-1.58153	-2.87161	1.33917	-1.86685	0.0138058	0.0955044	0.764035	0	0	0.286513	0	0	0	0	0	0	0	0	0	0.000000000	-0.637209	1.92016	-1.57215	-2.87064	1.35525	-1.85353	0	0.1	0.655795	0.1	0.1	0.260106	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504623355.113720893	-0.627398	1.91287	-1.58	-2.87161	1.34684	-1.86685	0.0153398	0	0.620779	0	0	0.286513	0	0	0	0	0	0	0	0	0	0.000000000	-0.635665	1.93923	-1.57143	-2.87125	1.36274	-1.85385	0	0.1	0.629154	0.1	0.1	0.247262	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504623355.132003068	-0.627398	1.91287	-1.58	-2.87161	1.34684	-1.86685	0.0153398	0	0.620779	0	0	0.286513	0	0	0	0	0	0	0	0	0	0.000000000	-0.635665	1.93923	-1.57143	-2.87125	1.36274	-1.85385	0	0.1	0.629154	0.1	0.1	0.247262	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504623355.151400089	-0.625864	1.92668	-1.58	-2.87161	1.35144	-1.86685	0.0153398	0.0955044	0.525274	0	0	0.238761	0	0	0	0	0	0	0	0	0	0.000000000	-0.634199	1.95746	-1.57038	-2.87184	1.36984	-1.85411	0	0.1	0.601568	0.1	0.1	0.234233	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504623355.171931982	-0.62433	1.93895	-1.58153	-2.87008	1.35911	-1.86685	0.0153398	0	0.477522	0	0	0.286513	0	0	0	0	0	0	0	0	0	0.000000000	-0.632812	1.97483	-1.56905	-2.87242	1.37654	-1.85432	0	0.1	0.573104	0.1	0.1	0.221082	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504623355.193131923	-0.622796	1.95429	-1.58153	-2.87161	1.36217	-1.86685	0.0153398	0	0.525274	0	0	0.143257	0	0	0	0	0	0	0	0	0	0.000000000	-0.632812	1.97483	-1.56905	-2.87242	1.37654	-1.85432	0	0.1	0.573104	0.1	0.1	0.221082	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504623355.213797092	-0.622796	1.96963	-1.58	-2.87161	1.36984	-1.86685	0.0153398	0	0.525274	0	0	0.238761	0	0	0	0	0	0	0	0	0	0.000000000	-0.631506	1.9913	-1.56749	-2.87298	1.38284	-1.85449	0	0.1	0.543816	0.1	0.1	0.207836	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504623355.231179952	-0.622796	1.96963	-1.58	-2.87161	1.36984	-1.86685	0.0153398	0	0.525274	0	0	0.238761	0	0	0	0	0	0	0	0	0	0.000000000	-0.630281	2.00687	-1.56575	-2.87352	1.38874	-1.85461	0	0.1	0.513784	0.1	0.1	0.194552	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504623355.253175020	-0.621262	1.98957	-1.58	-2.87161	1.37751	-1.86685	0.0138058	0	0.525274	0	0	0.191009	0	0	0	0	0	0	0	0	0	0.000000000	-0.629138	2.02151	-1.56388	-2.87404	1.39423	-1.8547	0	0.1	0.483108	0.1	0.1	0.181275	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504623355.273196935	-0.619728	2.00338	-1.58	-2.87161	1.38365	-1.86685	0.0138058	0.0955044	0.525274	0	0	0.191009	0	0	0	0	0	0	0	0	0	0.000000000	-0.629138	2.02151	-1.56388	-2.87404	1.39423	-1.8547	0	0.1	0.483108	0.1	0.1	0.181275	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504623355.293307065	-0.619728	2.01565	-1.58	-2.87315	1.38365	-1.86685	0.0153398	0	0.477522	0	0	0.191009	0	0	0	0	0	0	0	0	0	0.000000000	-0.628076	2.03521	-1.56192	-2.87452	1.39932	-1.85477	0	0.1	0.45188	0.1	0.1	0.168053	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504623355.311240911	-0.619728	2.01565	-1.58	-2.87315	1.38825	-1.86685	0.0153398	0	0.477522	0	0	0.191009	0	0	0	0	0	0	0	0	0	0.000000000	-0.627096	2.04794	-1.55992	-2.87498	1.40402	-1.85481	0	0.1	0.420228	0.1	0.1	0.154937	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504623355.332669019	-0.619728	2.02639	-1.58	-2.87468	1.39285	-1.86839	0.0153398	0	0.477522	0	0	0.191009	0	0	0	0	0	0	0	0	0	0.000000000	-0.627096	2.04794	-1.55992	-2.87498	1.40402	-1.85481	0	0.1	0.420228	0.1	0.1	0.154937	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504623355.351317882	-0.61666	2.03713	-1.58153	-2.87468	1.39746	-1.86685	0.0153398	0.0955044	0.42977	0	0	0.191009	0	0	0	0	0	0	0	0	0	0.000000000	-0.626196	2.05971	-1.55792	-2.87541	1.40832	-1.85484	0	0.1	0.388285	0.1	0.1	0.141971	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504623355.374202966	-0.61666	2.05093	-1.58153	-2.87315	1.40206	-1.86685	0.0153398	0	0.382018	0	0	0.191009	0	0	0	0	0	0	0	0	0	0.000000000	-0.625376	2.0705	-1.55595	-2.87581	1.41223	-1.85485	0	0.1	0.356208	0.1	0.1	0.129217	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504623355.392018079	-0.61666	2.05093	-1.58153	-2.87315	1.40206	-1.86685	0.0153398	0	0.382018	0	0	0.191009	0	0	0	0	0	0	0	0	0	0.000000000	-0.625376	2.0705	-1.55595	-2.87581	1.41223	-1.85485	0	0.1	0.356208	0.1	0.1	0.129217	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504623355.411144971	-0.615126	2.06167	-1.58	-2.87468	1.40666	-1.86685	0.0153398	0	0.382018	0	0	0.143257	0	0	0	0	0	0	0	0	0	0.000000000	-0.624634	2.08032	-1.55405	-2.87618	1.41577	-1.85485	0	0.1	0.324162	0.1	0.1	0.116719	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504623355.431324958	-0.613592	2.07087	-1.58	-2.87468	1.41126	-1.86685	0.0153398	0	0.334265	0	0	0.143257	0	0	0	0	0	0	0	0	0	0.000000000	-0.624634	2.08032	-1.55405	-2.87618	1.41577	-1.85485	0	0.1	0.324162	0.1	0.1	0.116719	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504623355.451605081	-0.613592	2.07701	-1.58	-2.87468	1.41433	-1.86685	0.0153398	0	0.334265	0	0	0.143257	0	0	0	0	0	0	0	0	0	0.000000000	-0.623969	2.08918	-1.55225	-2.87651	1.41894	-1.85484	0	0.1	0.292337	0.1	0.1	0.104532	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504623355.471111059	-0.613592	2.08161	-1.58	-2.87468	1.4174	-1.86685	0.0153398	0	0.286513	0	0	0.143257	0	0	0	0	0	0	0	0	0	0.000000000	-0.623379	2.09709	-1.55057	-2.87681	1.42175	-1.85483	0	0.1	0.260944	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504623355.491065025	-0.613592	2.08928	-1.58	-2.87468	1.42047	-1.86685	0.0153398	0	0.238761	0	0	0.143257	0	0	0	0	0	0	0	0	0	0.000000000	-0.623379	2.09709	-1.55057	-2.87681	1.42175	-1.85483	0	0.1	0.260944	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504623355.511048078	-0.612058	2.09542	-1.58	-2.87468	1.42353	-1.86685	0.0153398	0	0.238761	0	0	0.0955044	0	0	0	0	0	0	0	0	0	0.000000000	-0.62286	2.10407	-1.54904	-2.87707	1.42421	-1.85482	0	0.1	0.230181	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504623355.531023025	-0.612058	2.10155	-1.58	-2.87621	1.4266	-1.86685	0.0138058	0	0.191009	0	0	0.0955044	0	0	0	0	0	0	0	0	0	0.000000000	-0.622411	2.11014	-1.54766	-2.8773	1.42635	-1.8548	0	0.1	0.200315	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504623355.551112890	-0.612058	2.10155	-1.58	-2.87621	1.4266	-1.86685	0.0138058	0	0.191009	0	0	0.0955044	0	0	0	0	0	0	0	0	0	0.000000000	-0.622411	2.11014	-1.54766	-2.8773	1.42635	-1.8548	0	0.1	0.200315	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504623355.571048974	-0.612058	2.10616	-1.58	-2.87775	1.42967	-1.86839	0.0153398	0	0.191009	0	0	0.0955044	0	0	0	0	0	0	0	0	0	0.000000000	-0.622028	2.11533	-1.54645	-2.8775	1.42816	-1.85478	0	0.1	0.171542	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504623355.592170000	-0.612058	2.11229	-1.58	-2.87775	1.4312	-1.86839	0.0153398	0	0.238761	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.621708	2.1197	-1.54541	-2.87767	1.42969	-1.85477	0	0.1	0.144146	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504623355.611149072	-0.612058	2.11843	-1.58	-2.87775	1.43274	-1.86685	0.0153398	0	0.238761	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.621708	2.1197	-1.54541	-2.87767	1.42969	-1.85477	0	0.1	0.144146	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504623355.631555080	-0.612058	2.11843	-1.58	-2.87775	1.43274	-1.86685	0.0153398	0	0.238761	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.621445	2.12329	-1.54454	-2.87781	1.43093	-1.85475	0	0.1	0.118362	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504623355.652445077	-0.610524	2.12303	-1.58	-2.87775	1.43274	-1.86685	0.0153398	0	0.191009	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.621236	2.12615	-1.54384	-2.87792	1.43192	-1.85474	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504623355.671390056	-0.610524	2.12763	-1.58	-2.87775	1.43427	-1.86839	0.0153398	0	0.143257	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.621236	2.12615	-1.54384	-2.87792	1.43192	-1.85474	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504623355.691435098	-0.610524	2.12917	-1.58	-2.87775	1.43581	-1.86839	0.0138058	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.621075	2.12835	-1.54329	-2.878	1.43268	-1.85473	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504623355.711111068	-0.610524	2.13223	-1.58	-2.87775	1.43581	-1.86685	0.0153398	0	0.0955044	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.620957	2.12997	-1.54289	-2.87806	1.43324	-1.85473	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504623355.731106042	-0.610524	2.13377	-1.58	-2.87775	1.43581	-1.86839	0.0153398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.620957	2.12997	-1.54289	-2.87806	1.43324	-1.85473	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504623355.751214027	-0.610524	2.13377	-1.58	-2.87775	1.43581	-1.86839	0.0153398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.620877	2.13108	-1.54261	-2.8781	1.43362	-1.85472	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504623355.771898984	-0.610524	2.1353	-1.57847	-2.87775	1.43581	-1.86839	0.0153398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.620827	2.13176	-1.54243	-2.87813	1.43386	-1.85472	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504623355.792493104	-0.610524	2.13684	-1.57847	-2.87775	1.43734	-1.86839	0.0153398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.620827	2.13176	-1.54243	-2.87813	1.43386	-1.85472	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504623355.811424970	-0.610524	2.13837	-1.57847	-2.87775	1.43734	-1.86839	0.0153398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.620801	2.13212	-1.54234	-2.87815	1.43398	-1.85472	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504623355.832035064	-0.610524	2.13837	-1.57847	-2.87775	1.43734	-1.86839	0.0153398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.620791	2.13226	-1.54231	-2.87815	1.43403	-1.85471	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504623355.851213932	-0.610524	2.13837	-1.57847	-2.87775	1.43734	-1.86839	0.0153398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.620791	2.13226	-1.54231	-2.87815	1.43403	-1.85471	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504623355.871238946	-0.610524	2.13837	-1.57847	-2.87775	1.43887	-1.86839	0.0153398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.62079	2.13228	-1.5423	-2.87815	1.43404	-1.85471	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504623355.891098976	-0.610524	2.13837	-1.57847	-2.87775	1.43734	-1.86839	0.0138058	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.620792	2.13227	-1.5423	-2.87816	1.43403	-1.85471	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504623355.911365032	-0.610524	2.1399	-1.58	-2.87775	1.43734	-1.86839	0.0153398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.620792	2.13227	-1.5423	-2.87816	1.43403	-1.85471	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
1504623355.931422948	-0.610524	2.1399	-1.58	-2.87775	1.43734	-1.86839	0.0153398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000000000	-0.620809	2.13221	-1.54228	-2.87823	1.43402	-1.85467	0	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0	0	0	0	0	0	0	0.000000000
